player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
104770,Martin Fischer,31,0,0,0,0
104770,Martin Fischer,32,0,0,0,0
104770,Martin Fischer,33,0,0,0,0
104770,Martin Fischer,34,0,0,0,0
104770,Martin Fischer,35,0,0,0,0
104770,Martin Fischer,36,0,0,0,0
104770,Martin Fischer,37,0,0,0,0
104770,Martin Fischer,38,0,0,0,0
104770,Martin Fischer,39,0,0,0,0
104770,Martin Fischer,40,0,0,0,0
104770,Martin Fischer,41,0,0,0,0
104770,Martin Fischer,42,0,0,20,0
104770,Martin Fischer,43,0,0,0,0
104770,Martin Fischer,44,0,0,0,0
104770,Martin Fischer,45,0,0,0,0
104770,Martin Fischer,46,0,0,0,0
104770,Martin Fischer,47,0,0,0,0
104770,Martin Fischer,48,0,0,0,0
104770,Martin Fischer,49,0,0,0,0
104770,Martin Fischer,50,0,0,0,0
104770,Martin Fischer,51,0,0,0,0
104770,Martin Fischer,52,0,0,0,0
105373,Martin Klizan,1,0,0,0,0
105373,Martin Klizan,2,0,0,20,0
105373,Martin Klizan,3,0,0,10,0
105373,Martin Klizan,4,0,0,0,0
105373,Martin Klizan,5,0,0,0,0
105373,Martin Klizan,6,0,0,45,0
105373,Martin Klizan,7,0,0,90,0
105373,Martin Klizan,8,0,0,20,0
105373,Martin Klizan,9,0,0,0,0
105373,Martin Klizan,10,0,0,25,0
105373,Martin Klizan,11,0,0,0,0
105373,Martin Klizan,12,0,0,25,0
105373,Martin Klizan,13,0,0,0,0
105373,Martin Klizan,14,0,0,0,0
105373,Martin Klizan,15,205,0,0,0
105373,Martin Klizan,16,0,0,0,0
105373,Martin Klizan,17,45,0,0,0
105373,Martin Klizan,18,25,0,0,0
105373,Martin Klizan,19,25,0,0,0
105373,Martin Klizan,20,0,0,0,0
105373,Martin Klizan,21,0,0,0,0
105373,Martin Klizan,22,45,0,0,0
105373,Martin Klizan,23,0,0,0,0
105373,Martin Klizan,24,0,0,0,0
105373,Martin Klizan,25,0,45,0,0
105373,Martin Klizan,26,0,10,0,0
105373,Martin Klizan,27,0,0,0,0
105373,Martin Klizan,28,45,0,0,0
105373,Martin Klizan,29,20,0,0,0
105373,Martin Klizan,30,90,0,0,0
105373,Martin Klizan,31,0,0,0,0
105373,Martin Klizan,32,0,0,70,0
105373,Martin Klizan,33,0,0,20,0
105373,Martin Klizan,34,0,0,0,0
105373,Martin Klizan,35,0,0,10,0
105373,Martin Klizan,36,0,0,0,0
105373,Martin Klizan,37,0,0,0,0
105373,Martin Klizan,38,0,0,0,0
105373,Martin Klizan,39,0,0,0,0
105373,Martin Klizan,40,0,0,0,0
105373,Martin Klizan,41,0,0,0,0
105373,Martin Klizan,42,0,0,0,0
105373,Martin Klizan,43,0,0,20,0
105373,Martin Klizan,44,0,0,0,0
105373,Martin Klizan,45,0,0,0,0
105373,Martin Klizan,46,0,0,0,0
105373,Martin Klizan,47,0,0,0,0
105373,Martin Klizan,48,0,0,0,0
105373,Martin Klizan,49,0,0,0,0
105373,Martin Klizan,50,0,0,0,0
105373,Martin Klizan,51,0,0,0,0
105373,Martin Klizan,52,0,0,20,0
105916,Marton Fucsovics,1,0,0,0,0
105916,Marton Fucsovics,2,0,0,0,0
105916,Marton Fucsovics,3,0,0,0,0
105916,Marton Fucsovics,4,0,0,0,0
105916,Marton Fucsovics,5,0,0,0,0
105916,Marton Fucsovics,6,0,0,0,0
105916,Marton Fucsovics,7,0,0,0,0
105916,Marton Fucsovics,8,0,0,0,0
105916,Marton Fucsovics,9,0,0,0,0
105916,Marton Fucsovics,10,0,0,0,0
105916,Marton Fucsovics,11,0,0,0,0
105916,Marton Fucsovics,12,0,0,0,0
105916,Marton Fucsovics,13,0,0,0,0
105916,Marton Fucsovics,14,0,0,0,0
105916,Marton Fucsovics,15,0,0,0,0
105916,Marton Fucsovics,16,0,0,0,0
105916,Marton Fucsovics,17,0,0,0,0
105916,Marton Fucsovics,18,0,0,0,0
105916,Marton Fucsovics,19,0,0,0,0
105916,Marton Fucsovics,20,0,0,0,0
105916,Marton Fucsovics,21,0,0,0,0
105916,Marton Fucsovics,22,0,0,0,0
105916,Marton Fucsovics,23,0,0,0,0
105916,Marton Fucsovics,24,0,0,0,0
105916,Marton Fucsovics,25,0,0,0,0
105916,Marton Fucsovics,26,0,0,0,0
105916,Marton Fucsovics,27,0,0,0,0
105916,Marton Fucsovics,28,0,0,0,0
105916,Marton Fucsovics,29,0,0,0,0
105916,Marton Fucsovics,30,0,0,0,0
105916,Marton Fucsovics,31,0,0,0,0
105916,Marton Fucsovics,32,0,0,0,0
105916,Marton Fucsovics,33,0,0,0,0
105916,Marton Fucsovics,34,0,0,0,0
105916,Marton Fucsovics,35,0,0,0,0
105916,Marton Fucsovics,36,0,0,0,0
105916,Marton Fucsovics,37,0,0,0,0
105916,Marton Fucsovics,38,0,0,45,0
105916,Marton Fucsovics,39,0,0,0,0
105916,Marton Fucsovics,40,0,0,0,0
105916,Marton Fucsovics,41,0,0,0,0
105916,Marton Fucsovics,42,0,0,0,0
105916,Marton Fucsovics,43,0,0,0,0
105916,Marton Fucsovics,44,0,0,0,0
105916,Marton Fucsovics,45,0,0,0,0
105916,Marton Fucsovics,46,0,0,0,0
105916,Marton Fucsovics,47,0,0,0,0
105916,Marton Fucsovics,48,0,0,0,0
105916,Marton Fucsovics,49,0,0,0,0
105916,Marton Fucsovics,50,0,0,0,0
105916,Marton Fucsovics,51,0,0,0,0
105916,Marton Fucsovics,52,0,0,0,0
106207,Mate Pavic,1,0,0,0,0
106207,Mate Pavic,2,0,0,0,0
106207,Mate Pavic,3,0,0,0,0
106207,Mate Pavic,4,0,0,0,0
106207,Mate Pavic,5,0,0,0,0
106207,Mate Pavic,6,0,0,20,0
106207,Mate Pavic,7,0,0,0,0
106207,Mate Pavic,8,0,0,0,0
106207,Mate Pavic,9,0,0,0,0
106207,Mate Pavic,10,0,0,0,0
106207,Mate Pavic,11,0,0,0,0
106207,Mate Pavic,12,0,0,0,0
106207,Mate Pavic,13,0,0,0,0
106207,Mate Pavic,14,0,0,0,0
106207,Mate Pavic,15,0,0,0,0
106207,Mate Pavic,16,0,0,0,0
106207,Mate Pavic,17,0,0,0,0
106207,Mate Pavic,18,0,0,0,0
106207,Mate Pavic,19,0,0,0,0
106207,Mate Pavic,20,0,0,0,0
106207,Mate Pavic,21,0,0,0,0
106207,Mate Pavic,22,0,0,0,0
106207,Mate Pavic,23,0,0,0,0
106207,Mate Pavic,24,0,0,0,0
106207,Mate Pavic,25,0,0,0,0
106207,Mate Pavic,26,0,0,0,0
106207,Mate Pavic,27,0,0,0,0
106207,Mate Pavic,28,0,0,0,0
106207,Mate Pavic,29,0,0,0,0
106207,Mate Pavic,30,40,0,0,0
106207,Mate Pavic,31,0,0,0,0
106207,Mate Pavic,32,0,0,0,0
106207,Mate Pavic,33,0,0,0,0
106207,Mate Pavic,34,0,0,0,0
106207,Mate Pavic,35,0,0,0,0
106207,Mate Pavic,36,0,0,0,0
106207,Mate Pavic,37,0,0,0,0
106207,Mate Pavic,38,0,0,0,0
106207,Mate Pavic,39,0,0,0,0
106207,Mate Pavic,40,0,0,0,0
106207,Mate Pavic,41,0,0,0,0
106207,Mate Pavic,42,0,0,0,0
106207,Mate Pavic,43,0,0,0,0
106207,Mate Pavic,44,0,0,0,0
106207,Mate Pavic,45,0,0,0,0
106207,Mate Pavic,46,0,0,0,0
106207,Mate Pavic,47,0,0,0,0
106207,Mate Pavic,48,0,0,0,0
106207,Mate Pavic,49,0,0,0,0
106207,Mate Pavic,50,0,0,0,0
106207,Mate Pavic,51,0,0,0,0
106207,Mate Pavic,52,0,0,0,0
105591,Matt Reid,1,0,0,0,0
105591,Matt Reid,2,0,0,0,0
105591,Matt Reid,3,0,0,0,0
105591,Matt Reid,4,0,0,0,0
105591,Matt Reid,5,0,0,0,0
105591,Matt Reid,6,0,0,0,0
105591,Matt Reid,7,0,0,0,0
105591,Matt Reid,8,0,0,0,0
105591,Matt Reid,9,0,0,0,0
105591,Matt Reid,10,0,0,0,0
105591,Matt Reid,11,0,0,0,0
105591,Matt Reid,12,0,0,0,0
105591,Matt Reid,13,0,0,0,0
105591,Matt Reid,14,0,0,0,0
105591,Matt Reid,15,0,0,0,0
105591,Matt Reid,16,0,0,0,0
105591,Matt Reid,17,0,0,0,0
105591,Matt Reid,18,0,0,0,0
105591,Matt Reid,19,0,0,0,0
105591,Matt Reid,20,0,0,0,0
105591,Matt Reid,21,0,0,0,0
105591,Matt Reid,22,0,0,0,0
105591,Matt Reid,23,0,0,0,0
105591,Matt Reid,24,0,0,0,0
105591,Matt Reid,25,0,0,0,0
105591,Matt Reid,26,0,10,0,0
105591,Matt Reid,27,0,0,0,0
105591,Matt Reid,28,0,0,0,0
105591,Matt Reid,29,0,0,0,0
105591,Matt Reid,30,0,0,0,0
105591,Matt Reid,31,0,0,0,0
105591,Matt Reid,32,0,0,0,0
105591,Matt Reid,33,0,0,0,0
105591,Matt Reid,34,0,0,0,0
105591,Matt Reid,35,0,0,0,0
105591,Matt Reid,36,0,0,0,0
105591,Matt Reid,37,0,0,0,0
105591,Matt Reid,38,0,0,0,0
105591,Matt Reid,39,0,0,0,0
105591,Matt Reid,40,0,0,0,0
105591,Matt Reid,41,0,0,0,0
105591,Matt Reid,42,0,0,0,0
105591,Matt Reid,43,0,0,0,0
105591,Matt Reid,44,0,0,0,0
105591,Matt Reid,45,0,0,0,0
105591,Matt Reid,46,0,0,0,0
105591,Matt Reid,47,0,0,0,0
105591,Matt Reid,48,0,0,0,0
105591,Matt Reid,49,0,0,0,0
105591,Matt Reid,50,0,0,0,0
105591,Matt Reid,51,0,0,0,0
105591,Matt Reid,52,0,0,0,0
104970,Matteo Viola,1,0,0,0,0
104970,Matteo Viola,2,0,0,0,0
104970,Matteo Viola,3,0,0,0,0
104970,Matteo Viola,4,0,0,0,0
104970,Matteo Viola,5,0,0,0,0
104970,Matteo Viola,6,0,0,20,0
104970,Matteo Viola,7,0,0,45,0
104970,Matteo Viola,8,0,0,0,0
104970,Matteo Viola,9,0,0,20,0
104970,Matteo Viola,10,0,0,0,0
104970,Matteo Viola,11,0,0,0,0
104970,Matteo Viola,12,0,0,0,0
104970,Matteo Viola,13,0,0,0,0
104970,Matteo Viola,14,0,0,0,0
104970,Matteo Viola,15,0,0,0,0
104970,Matteo Viola,16,0,0,0,0
104970,Matteo Viola,17,0,0,0,0
104970,Matteo Viola,18,0,0,0,0
104970,Matteo Viola,19,25,0,0,0
104970,Matteo Viola,20,0,0,0,0
104970,Matteo Viola,21,0,0,0,0
104970,Matteo Viola,22,0,0,0,0
104970,Matteo Viola,23,0,0,0,0
104970,Matteo Viola,24,0,0,0,0
104970,Matteo Viola,25,0,0,0,0
104970,Matteo Viola,26,0,0,0,0
104970,Matteo Viola,27,0,0,0,0
104970,Matteo Viola,28,0,20,0,0
104970,Matteo Viola,29,0,0,90,0
104970,Matteo Viola,30,0,0,0,0
104970,Matteo Viola,31,0,0,0,0
104970,Matteo Viola,32,0,0,0,0
104970,Matteo Viola,33,0,0,0,0
104970,Matteo Viola,34,0,0,0,0
104970,Matteo Viola,35,0,0,0,0
104970,Matteo Viola,36,0,0,0,0
104970,Matteo Viola,37,0,0,0,0
104970,Matteo Viola,38,0,0,0,0
104970,Matteo Viola,39,0,0,45,0
104970,Matteo Viola,40,0,0,0,0
104970,Matteo Viola,41,0,0,0,0
104970,Matteo Viola,42,0,0,0,0
104970,Matteo Viola,43,0,0,0,0
104970,Matteo Viola,44,0,0,0,0
104970,Matteo Viola,45,0,0,0,0
104970,Matteo Viola,46,0,0,0,0
104970,Matteo Viola,47,0,0,0,0
104970,Matteo Viola,48,0,0,0,0
104970,Matteo Viola,49,0,0,0,0
104970,Matteo Viola,50,0,0,0,0
104970,Matteo Viola,51,0,0,0,0
104970,Matteo Viola,52,0,0,0,0
105051,Matthew Ebden,1,0,0,0,0
105051,Matthew Ebden,2,0,0,20,0
105051,Matthew Ebden,3,0,0,10,0
105051,Matthew Ebden,4,0,0,0,0
105051,Matthew Ebden,5,0,0,0,0
105051,Matthew Ebden,6,0,0,0,0
105051,Matthew Ebden,7,0,0,45,0
105051,Matthew Ebden,8,0,0,0,0
105051,Matthew Ebden,9,0,0,20,0
105051,Matthew Ebden,10,0,0,25,0
105051,Matthew Ebden,11,0,0,0,0
105051,Matthew Ebden,12,0,0,0,0
105051,Matthew Ebden,13,0,0,0,0
105051,Matthew Ebden,14,0,0,0,0
105051,Matthew Ebden,15,0,0,0,0
105051,Matthew Ebden,16,0,0,0,0
105051,Matthew Ebden,17,0,0,0,0
105051,Matthew Ebden,18,0,0,0,0
105051,Matthew Ebden,19,0,0,0,0
105051,Matthew Ebden,20,0,0,0,0
105051,Matthew Ebden,21,0,0,0,0
105051,Matthew Ebden,22,0,0,0,0
105051,Matthew Ebden,23,0,0,0,0
105051,Matthew Ebden,24,0,0,0,0
105051,Matthew Ebden,25,0,0,0,0
105051,Matthew Ebden,26,0,10,0,0
105051,Matthew Ebden,27,0,0,0,0
105051,Matthew Ebden,28,0,20,0,0
105051,Matthew Ebden,29,0,0,45,0
105051,Matthew Ebden,30,0,0,45,0
105051,Matthew Ebden,31,0,0,0,0
105051,Matthew Ebden,32,0,0,0,0
105051,Matthew Ebden,33,0,0,0,0
105051,Matthew Ebden,34,0,0,0,0
105051,Matthew Ebden,35,0,0,0,0
105051,Matthew Ebden,36,0,0,0,0
105051,Matthew Ebden,37,0,0,0,0
105051,Matthew Ebden,38,0,0,0,0
105051,Matthew Ebden,39,0,0,0,0
105051,Matthew Ebden,40,0,0,0,0
105051,Matthew Ebden,41,0,0,0,0
105051,Matthew Ebden,42,0,0,0,0
105051,Matthew Ebden,43,0,0,0,0
105051,Matthew Ebden,44,0,0,0,0
105051,Matthew Ebden,45,0,0,0,0
105051,Matthew Ebden,46,0,0,0,0
105051,Matthew Ebden,47,0,0,0,0
105051,Matthew Ebden,48,0,0,0,0
105051,Matthew Ebden,49,0,0,0,0
105051,Matthew Ebden,50,0,0,0,0
105051,Matthew Ebden,51,0,0,0,0
105051,Matthew Ebden,52,0,0,20,0
104897,Matthias Bachinger,1,0,0,45,0
104897,Matthias Bachinger,2,0,0,0,0
104897,Matthias Bachinger,3,0,0,0,0
104897,Matthias Bachinger,4,0,0,0,0
104897,Matthias Bachinger,5,0,0,0,0
104897,Matthias Bachinger,6,0,0,0,0
104897,Matthias Bachinger,7,0,0,45,0
104897,Matthias Bachinger,8,0,0,0,0
104897,Matthias Bachinger,9,0,0,0,0
104897,Matthias Bachinger,10,0,0,0,0
104897,Matthias Bachinger,11,0,0,0,0
104897,Matthias Bachinger,12,0,0,0,0
104897,Matthias Bachinger,13,0,0,0,0
104897,Matthias Bachinger,14,0,0,0,0
104897,Matthias Bachinger,15,20,0,0,0
104897,Matthias Bachinger,16,0,0,0,0
104897,Matthias Bachinger,17,20,0,0,0
104897,Matthias Bachinger,18,20,0,0,0
104897,Matthias Bachinger,19,0,0,0,0
104897,Matthias Bachinger,20,0,0,0,0
104897,Matthias Bachinger,21,0,0,0,0
104897,Matthias Bachinger,22,0,0,0,0
104897,Matthias Bachinger,23,0,0,0,0
104897,Matthias Bachinger,24,0,0,0,0
104897,Matthias Bachinger,25,0,0,0,0
104897,Matthias Bachinger,26,0,0,0,0
104897,Matthias Bachinger,27,0,0,0,0
104897,Matthias Bachinger,28,0,0,0,0
104897,Matthias Bachinger,29,0,0,0,0
104897,Matthias Bachinger,30,0,0,0,0
104897,Matthias Bachinger,31,0,0,0,0
104897,Matthias Bachinger,32,0,0,0,0
104897,Matthias Bachinger,33,0,0,0,0
104897,Matthias Bachinger,34,0,0,0,0
104897,Matthias Bachinger,35,0,0,0,0
104897,Matthias Bachinger,36,0,0,0,0
104897,Matthias Bachinger,37,0,0,0,0
104897,Matthias Bachinger,38,0,0,0,0
104897,Matthias Bachinger,39,0,0,0,0
104897,Matthias Bachinger,40,0,0,0,0
104897,Matthias Bachinger,41,0,0,0,0
104897,Matthias Bachinger,42,0,0,0,0
104897,Matthias Bachinger,43,0,0,0,0
104897,Matthias Bachinger,44,0,0,0,0
104897,Matthias Bachinger,45,0,0,0,0
104897,Matthias Bachinger,46,0,0,0,0
104897,Matthias Bachinger,47,0,0,0,0
104897,Matthias Bachinger,48,0,0,0,0
104897,Matthias Bachinger,49,0,0,0,0
104897,Matthias Bachinger,50,0,0,0,0
104897,Matthias Bachinger,51,0,0,0,0
104897,Matthias Bachinger,52,0,0,0,0
104893,Maxime Authom,1,0,0,0,0
104893,Maxime Authom,2,0,0,0,0
104893,Maxime Authom,3,0,0,10,0
104893,Maxime Authom,4,0,0,0,0
104893,Maxime Authom,5,0,0,0,0
104893,Maxime Authom,6,0,0,0,0
104893,Maxime Authom,7,0,0,0,0
104893,Maxime Authom,8,0,0,0,0
104893,Maxime Authom,9,0,0,0,0
104893,Maxime Authom,10,0,0,0,0
104893,Maxime Authom,11,0,0,0,0
104893,Maxime Authom,12,0,0,0,0
104893,Maxime Authom,13,0,0,0,0
104893,Maxime Authom,14,0,0,0,0
104893,Maxime Authom,15,0,0,0,0
104893,Maxime Authom,16,0,0,0,0
104893,Maxime Authom,17,0,0,0,0
104893,Maxime Authom,18,0,0,0,0
104893,Maxime Authom,19,0,0,0,0
104893,Maxime Authom,20,0,0,0,0
104893,Maxime Authom,21,0,0,0,0
104893,Maxime Authom,22,0,0,0,0
104893,Maxime Authom,23,0,0,0,0
104893,Maxime Authom,24,0,0,0,0
104893,Maxime Authom,25,0,0,0,0
104893,Maxime Authom,26,0,0,0,0
104893,Maxime Authom,27,0,0,0,0
104893,Maxime Authom,28,0,0,0,0
104893,Maxime Authom,29,0,0,0,0
104893,Maxime Authom,30,0,0,0,0
104893,Maxime Authom,31,0,0,0,0
104893,Maxime Authom,32,0,0,0,0
104893,Maxime Authom,33,0,0,0,0
104893,Maxime Authom,34,0,0,0,0
104893,Maxime Authom,35,0,0,0,0
104893,Maxime Authom,36,0,0,0,0
104893,Maxime Authom,37,0,0,0,0
104893,Maxime Authom,38,0,0,0,0
104893,Maxime Authom,39,0,0,0,0
104893,Maxime Authom,40,0,0,0,0
104893,Maxime Authom,41,0,0,0,0
104893,Maxime Authom,42,0,0,0,0
104893,Maxime Authom,43,0,0,0,0
104893,Maxime Authom,44,0,0,0,0
104893,Maxime Authom,45,0,0,0,0
104893,Maxime Authom,46,0,0,0,0
104893,Maxime Authom,47,0,0,0,0
104893,Maxime Authom,48,0,0,0,0
104893,Maxime Authom,49,0,0,0,0
104893,Maxime Authom,50,0,0,0,0
104893,Maxime Authom,51,0,0,0,0
104893,Maxime Authom,52,0,0,0,0
105270,Maxime Teixeira,1,0,0,0,0
105270,Maxime Teixeira,2,0,0,0,0
105270,Maxime Teixeira,3,0,0,0,0
105270,Maxime Teixeira,4,0,0,0,0
105270,Maxime Teixeira,5,0,0,0,0
105270,Maxime Teixeira,6,0,0,0,0
105270,Maxime Teixeira,7,0,0,0,0
105270,Maxime Teixeira,8,0,0,0,0
105270,Maxime Teixeira,9,0,0,0,0
105270,Maxime Teixeira,10,0,0,0,0
105270,Maxime Teixeira,11,0,0,0,0
105270,Maxime Teixeira,12,0,0,0,0
105270,Maxime Teixeira,13,0,0,0,0
105270,Maxime Teixeira,14,0,0,0,0
105270,Maxime Teixeira,15,0,0,0,0
105270,Maxime Teixeira,16,0,0,0,0
105270,Maxime Teixeira,17,0,0,0,0
105270,Maxime Teixeira,18,0,0,0,0
105270,Maxime Teixeira,19,0,0,0,0
105270,Maxime Teixeira,20,0,0,0,0
105270,Maxime Teixeira,21,0,0,0,0
105270,Maxime Teixeira,22,10,0,0,0
105270,Maxime Teixeira,23,0,0,0,0
105270,Maxime Teixeira,24,0,0,0,0
105270,Maxime Teixeira,25,0,0,0,0
105270,Maxime Teixeira,26,0,0,0,0
105270,Maxime Teixeira,27,0,0,0,0
105270,Maxime Teixeira,28,0,0,0,0
105270,Maxime Teixeira,29,0,0,0,0
105270,Maxime Teixeira,30,0,0,0,0
105270,Maxime Teixeira,31,0,0,0,0
105270,Maxime Teixeira,32,0,0,0,0
105270,Maxime Teixeira,33,0,0,0,0
105270,Maxime Teixeira,34,0,0,0,0
105270,Maxime Teixeira,35,0,0,0,0
105270,Maxime Teixeira,36,0,0,0,0
105270,Maxime Teixeira,37,0,0,0,0
105270,Maxime Teixeira,38,0,0,0,0
105270,Maxime Teixeira,39,0,0,0,0
105270,Maxime Teixeira,40,0,0,0,0
105270,Maxime Teixeira,41,0,0,0,0
105270,Maxime Teixeira,42,0,0,0,0
105270,Maxime Teixeira,43,0,0,0,0
105270,Maxime Teixeira,44,0,0,0,0
105270,Maxime Teixeira,45,0,0,0,0
105270,Maxime Teixeira,46,0,0,0,0
105270,Maxime Teixeira,47,0,0,0,0
105270,Maxime Teixeira,48,0,0,0,0
105270,Maxime Teixeira,49,0,0,0,0
105270,Maxime Teixeira,50,0,0,0,0
105270,Maxime Teixeira,51,0,0,0,0
105270,Maxime Teixeira,52,0,0,0,0
104216,Maximo Gonzalez,1,0,0,0,0
104216,Maximo Gonzalez,2,0,0,0,0
104216,Maximo Gonzalez,3,0,0,0,0
104216,Maximo Gonzalez,4,0,0,0,0
104216,Maximo Gonzalez,5,0,0,0,0
104216,Maximo Gonzalez,6,0,0,0,0
104216,Maximo Gonzalez,7,0,0,0,0
104216,Maximo Gonzalez,8,0,0,0,0
104216,Maximo Gonzalez,9,0,0,0,0
104216,Maximo Gonzalez,10,0,0,0,0
104216,Maximo Gonzalez,11,0,0,0,0
104216,Maximo Gonzalez,12,0,0,0,0
104216,Maximo Gonzalez,13,0,0,0,0
104216,Maximo Gonzalez,14,0,0,0,0
104216,Maximo Gonzalez,15,0,0,0,0
104216,Maximo Gonzalez,16,0,0,0,0
104216,Maximo Gonzalez,17,0,0,0,0
104216,Maximo Gonzalez,18,0,0,0,0
104216,Maximo Gonzalez,19,0,0,0,0
104216,Maximo Gonzalez,20,0,0,0,0
104216,Maximo Gonzalez,21,0,0,0,0
104216,Maximo Gonzalez,22,0,0,0,0
104216,Maximo Gonzalez,23,0,0,0,0
104216,Maximo Gonzalez,24,0,0,0,0
104216,Maximo Gonzalez,25,0,0,0,0
104216,Maximo Gonzalez,26,0,0,0,0
104216,Maximo Gonzalez,27,0,0,0,0
104216,Maximo Gonzalez,28,0,0,0,0
104216,Maximo Gonzalez,29,0,0,0,0
104216,Maximo Gonzalez,30,0,0,0,0
104216,Maximo Gonzalez,31,0,0,0,0
104216,Maximo Gonzalez,32,0,0,0,0
104216,Maximo Gonzalez,33,0,0,0,0
104216,Maximo Gonzalez,34,0,0,0,0
104216,Maximo Gonzalez,35,0,0,45,0
104216,Maximo Gonzalez,36,0,0,0,0
104216,Maximo Gonzalez,37,0,0,0,0
104216,Maximo Gonzalez,38,0,0,0,0
104216,Maximo Gonzalez,39,0,0,0,0
104216,Maximo Gonzalez,40,0,0,0,0
104216,Maximo Gonzalez,41,0,0,0,0
104216,Maximo Gonzalez,42,0,0,0,0
104216,Maximo Gonzalez,43,0,0,0,0
104216,Maximo Gonzalez,44,0,0,0,0
104216,Maximo Gonzalez,45,0,0,0,0
104216,Maximo Gonzalez,46,0,0,0,0
104216,Maximo Gonzalez,47,0,0,0,0
104216,Maximo Gonzalez,48,0,0,0,0
104216,Maximo Gonzalez,49,0,0,0,0
104216,Maximo Gonzalez,50,0,0,0,0
104216,Maximo Gonzalez,51,0,0,0,0
104216,Maximo Gonzalez,52,0,0,0,0
104807,Mehdi Ziadi,1,0,0,0,0
104807,Mehdi Ziadi,2,0,0,0,0
104807,Mehdi Ziadi,3,0,0,0,0
104807,Mehdi Ziadi,4,0,0,0,0
104807,Mehdi Ziadi,5,0,0,0,0
104807,Mehdi Ziadi,6,0,0,0,0
104807,Mehdi Ziadi,7,0,0,0,0
104807,Mehdi Ziadi,8,0,0,0,0
104807,Mehdi Ziadi,9,0,0,0,0
104807,Mehdi Ziadi,10,0,0,0,0
104807,Mehdi Ziadi,11,0,0,0,0
104807,Mehdi Ziadi,12,0,0,0,0
104807,Mehdi Ziadi,13,0,0,0,0
104807,Mehdi Ziadi,14,0,0,0,0
104807,Mehdi Ziadi,15,20,0,0,0
104807,Mehdi Ziadi,16,0,0,0,0
104807,Mehdi Ziadi,17,0,0,0,0
104807,Mehdi Ziadi,18,0,0,0,0
104807,Mehdi Ziadi,19,0,0,0,0
104807,Mehdi Ziadi,20,0,0,0,0
104807,Mehdi Ziadi,21,0,0,0,0
104807,Mehdi Ziadi,22,0,0,0,0
104807,Mehdi Ziadi,23,0,0,0,0
104807,Mehdi Ziadi,24,0,0,0,0
104807,Mehdi Ziadi,25,0,0,0,0
104807,Mehdi Ziadi,26,0,0,0,0
104807,Mehdi Ziadi,27,0,0,0,0
104807,Mehdi Ziadi,28,0,0,0,0
104807,Mehdi Ziadi,29,0,0,0,0
104807,Mehdi Ziadi,30,0,0,0,0
104807,Mehdi Ziadi,31,0,0,0,0
104807,Mehdi Ziadi,32,0,0,0,0
104807,Mehdi Ziadi,33,0,0,0,0
104807,Mehdi Ziadi,34,0,0,0,0
104807,Mehdi Ziadi,35,0,0,0,0
104807,Mehdi Ziadi,36,0,0,0,0
104807,Mehdi Ziadi,37,0,0,0,0
104807,Mehdi Ziadi,38,0,0,0,0
104807,Mehdi Ziadi,39,0,0,0,0
104807,Mehdi Ziadi,40,0,0,0,0
104807,Mehdi Ziadi,41,0,0,0,0
104807,Mehdi Ziadi,42,0,0,0,0
104807,Mehdi Ziadi,43,0,0,0,0
104807,Mehdi Ziadi,44,0,0,0,0
104807,Mehdi Ziadi,45,0,0,0,0
104807,Mehdi Ziadi,46,0,0,0,0
104807,Mehdi Ziadi,47,0,0,0,0
104807,Mehdi Ziadi,48,0,0,0,0
104807,Mehdi Ziadi,49,0,0,0,0
104807,Mehdi Ziadi,50,0,0,0,0
104807,Mehdi Ziadi,51,0,0,0,0
104807,Mehdi Ziadi,52,0,0,0,0
103582,Michael Berrer,1,0,0,0,0
103582,Michael Berrer,2,0,0,0,0
103582,Michael Berrer,3,0,0,0,0
103582,Michael Berrer,4,0,0,0,0
103582,Michael Berrer,5,0,0,0,0
103582,Michael Berrer,6,0,0,20,0
103582,Michael Berrer,7,0,0,0,0
103582,Michael Berrer,8,0,0,0,0
103582,Michael Berrer,9,0,0,0,0
103582,Michael Berrer,10,0,0,0,0
103582,Michael Berrer,11,0,0,0,0
103582,Michael Berrer,12,0,0,0,0
103582,Michael Berrer,13,0,0,0,0
103582,Michael Berrer,14,0,0,0,0
103582,Michael Berrer,15,0,0,0,0
103582,Michael Berrer,16,0,0,0,0
103582,Michael Berrer,17,0,0,0,0
103582,Michael Berrer,18,0,0,0,0
103582,Michael Berrer,19,0,0,0,0
103582,Michael Berrer,20,0,0,0,0
103582,Michael Berrer,21,0,0,0,0
103582,Michael Berrer,22,0,0,0,0
103582,Michael Berrer,23,0,0,0,0
103582,Michael Berrer,24,0,0,0,0
103582,Michael Berrer,25,0,0,0,0
103582,Michael Berrer,26,0,0,0,0
103582,Michael Berrer,27,0,0,0,0
103582,Michael Berrer,28,90,0,0,0
103582,Michael Berrer,29,0,0,0,0
103582,Michael Berrer,30,0,0,0,0
103582,Michael Berrer,31,0,0,0,0
103582,Michael Berrer,32,0,0,0,0
103582,Michael Berrer,33,0,0,0,0
103582,Michael Berrer,34,0,0,0,0
103582,Michael Berrer,35,0,0,0,0
103582,Michael Berrer,36,0,0,0,0
103582,Michael Berrer,37,0,0,0,0
103582,Michael Berrer,38,0,0,20,0
103582,Michael Berrer,39,0,0,0,0
103582,Michael Berrer,40,0,0,0,0
103582,Michael Berrer,41,0,0,0,0
